,Domain 0,Domain 1,Domain 2,Domain 3,Mean
576,57.06967213114754,69.04761904761905,,,63.058645589383296
577,56.967213114754095,69.04761904761905,,,63.00741608118658
578,57.06967213114754,69.04761904761905,,,63.058645589383296
579,57.17213114754098,68.80952380952381,,,62.990827478532395
580,57.06967213114754,68.33333333333333,,,62.701502732240435
581,57.06967213114754,68.57142857142857,,,62.820550351288055
582,57.17213114754098,68.80952380952381,,,62.990827478532395
583,57.17213114754098,68.57142857142857,,,62.871779859484775
584,57.27459016393443,68.57142857142857,,,62.9230093676815
585,57.377049180327866,68.57142857142857,,,62.974238875878214
586,57.47950819672131,68.33333333333333,,,62.90642076502732
587,57.58196721311475,68.33333333333333,,,62.95765027322404
588,57.47950819672131,68.33333333333333,,,62.90642076502732
589,57.47950819672131,68.33333333333333,,,62.90642076502732
590,57.47950819672131,69.04761904761905,,,63.26356362217018
591,57.47950819672131,68.33333333333333,,,62.90642076502732
592,57.47950819672131,69.04761904761905,,,63.26356362217018
593,57.47950819672131,68.80952380952381,,,63.14451600312256
594,57.27459016393443,69.04761904761905,,,63.16110460577674
595,57.377049180327866,68.0952380952381,,,62.73614363778299
596,57.27459016393443,68.0952380952381,,,62.68491412958626
597,57.27459016393443,68.0952380952381,,,62.68491412958626
598,57.17213114754098,68.0952380952381,,,62.63368462138954
599,57.06967213114754,68.0952380952381,,,62.58245511319282
600,57.377049180327866,67.61904761904762,71.62162162162163,,65.5392394736657
601,57.47950819672131,67.61904761904762,71.08108108108108,,65.39321229895
602,57.377049180327866,66.9047619047619,71.62162162162163,,65.30114423557046
603,57.47950819672131,65.95238095238095,70.54054054054055,,64.65747656321427
604,57.47950819672131,65.95238095238095,70.0,,64.47729638303409
605,57.78688524590164,66.19047619047619,70.54054054054055,,64.83930065897279
606,57.377049180327866,65.23809523809524,71.08108108108108,,64.56540849983473
607,57.17213114754098,64.76190476190476,71.35135135135135,,64.4284624202657
608,57.27459016393443,64.76190476190476,70.27027027027027,,64.10225506536982
609,57.27459016393443,63.80952380952381,71.08108108108108,,64.05506501817977
610,57.27459016393443,63.57142857142857,71.08108108108108,,63.97569993881469
611,57.47950819672131,63.80952380952381,71.35135135135135,,64.21346111919883
612,57.78688524590164,64.52380952380952,71.89189189189189,,64.73419555386768
613,57.47950819672131,63.333333333333336,71.89189189189189,,64.23491114064883
614,57.6844262295082,62.61904761904762,71.62162162162163,,63.97503182339248
615,57.58196721311475,62.61904761904762,71.35135135135135,,63.85078872783791
616,57.58196721311475,62.38095238095238,72.16216216216216,,64.04169391874309
617,57.377049180327866,62.142857142857146,72.43243243243244,,63.984112918539154
618,57.47950819672131,62.142857142857146,71.62162162162163,,63.74799565373337
619,57.377049180327866,62.38095238095238,72.70270270270271,,64.15356808799432
620,57.6844262295082,62.142857142857146,72.43243243243244,,64.08657193493259
621,57.6844262295082,62.38095238095238,72.16216216216216,,64.07584692420758
622,57.78688524590164,63.095238095238095,72.16216216216216,,64.3480951677673
623,57.58196721311475,62.61904761904762,71.89189189189189,,64.0309689080181
624,57.58196721311475,62.61904761904762,71.89189189189189,,64.0309689080181
625,57.88934426229508,62.142857142857146,72.43243243243244,,64.15487794586154
626,57.6844262295082,62.85714285714285,72.43243243243244,,64.32466717302782
627,57.78688524590164,62.38095238095238,73.24324324324324,,64.47036029003242
628,57.88934426229508,63.57142857142857,74.05405405405405,,65.17160896259257
629,57.78688524590164,62.85714285714285,73.51351351351352,,64.71918053885267
630,57.6844262295082,62.85714285714285,73.24324324324324,,64.5949374432981
631,57.78688524590164,64.04761904761905,73.24324324324324,,65.02591584558797
632,57.88934426229508,63.57142857142857,73.24324324324324,,64.9013386923223
633,57.88934426229508,65.47619047619048,72.70270270270271,,65.35607914706276
634,57.88934426229508,65.71428571428571,72.16216216216216,,65.25526404624765
635,58.09426229508197,66.19047619047619,71.89189189189189,,65.39221012581669
636,57.78688524590164,65.71428571428571,72.16216216216216,,65.22111104078317
637,57.88934426229508,66.9047619047619,72.16216216216216,,65.65208944307305
638,57.47950819672131,67.14285714285714,72.70270270270271,,65.77502268076039
639,57.78688524590164,65.95238095238095,73.24324324324324,,65.66083648050862
640,57.78688524590164,65.95238095238095,72.97297297297297,,65.57074639041852
641,57.78688524590164,67.14285714285714,72.43243243243244,,65.78739160706374
642,57.58196721311475,67.38095238095238,72.43243243243244,,65.79845067549985
643,57.58196721311475,67.85714285714286,72.70270270270271,,66.0472709243201
644,57.47950819672131,68.0952380952381,72.43243243243244,,66.00239290813062
645,57.58196721311475,67.61904761904762,72.70270270270271,,65.96790584495503
646,57.27459016393443,68.33333333333333,72.70270270270271,,66.10354206665683
647,57.377049180327866,67.85714285714286,72.97297297297297,,66.06905500348124
648,57.47950819672131,67.85714285714286,73.51351351351352,,66.2833881891259
649,57.6844262295082,66.66666666666667,72.97297297297297,,65.77468862304927
650,57.6844262295082,67.14285714285714,73.51351351351352,,66.11359896195962
651,57.6844262295082,67.14285714285714,73.24324324324324,,66.02350887186952
652,57.47950819672131,66.9047619047619,73.78378378378379,,66.05601796175567
653,57.58196721311475,67.85714285714286,73.78378378378379,,66.40763128468046
654,57.58196721311475,67.85714285714286,73.78378378378379,,66.40763128468046
655,57.58196721311475,67.14285714285714,73.78378378378379,,66.16953604658522
656,57.58196721311475,67.14285714285714,73.24324324324324,,65.98935586640505
657,57.47950819672131,67.38095238095238,74.05405405405405,,66.30483821057591
658,57.47950819672131,67.61904761904762,73.51351351351352,,66.20402310976083
659,57.6844262295082,67.61904761904762,73.51351351351352,,66.27232912068978
660,57.377049180327866,67.85714285714286,74.05405405405405,,66.4294153638416
661,57.6844262295082,67.85714285714286,73.51351351351352,,66.35169420005487
662,57.6844262295082,67.14285714285714,74.05405405405405,,66.2937791421398
663,57.78688524590164,68.0952380952381,74.05405405405405,,66.6453924650646
664,57.78688524590164,68.57142857142857,74.05405405405405,,66.80412262379475
665,57.78688524590164,68.33333333333333,74.32432432432432,,66.81484763451977
666,57.6844262295082,68.33333333333333,73.78378378378379,,66.6005144488751
667,57.6844262295082,68.0952380952381,74.05405405405405,,66.61123945960013
668,57.78688524590164,68.33333333333333,73.78378378378379,,66.63466745433959
669,57.58196721311475,68.33333333333333,74.05405405405405,,66.65645153350071
670,57.47950819672131,68.57142857142857,73.78378378378379,,66.61157351731123
671,57.27459016393443,68.57142857142857,74.05405405405405,,66.63335759647235
672,57.58196721311475,68.57142857142857,74.5945945945946,,66.91599679304598
673,57.377049180327866,69.52380952380952,74.5945945945946,,67.16515109957733
674,57.06967213114754,70.0,74.5945945945946,,67.22142224191406
675,57.17213114754098,70.23809523809524,74.5945945945946,,67.3349403267436
676,57.27459016393443,70.23809523809524,74.86486486486487,,67.45918342229818
677,57.27459016393443,70.23809523809524,74.86486486486487,,67.45918342229818
678,57.47950819672131,70.47619047619048,74.5945945945946,,67.51676442250213
679,57.377049180327866,69.28571428571429,74.32432432432432,,66.99569593012215
680,57.58196721311475,68.80952380952381,74.5945945945946,,66.99536187241105
681,57.47950819672131,68.33333333333333,74.5945945945946,,66.80247870821641
682,57.27459016393443,68.80952380952381,74.32432432432432,,66.80281276592753
683,57.27459016393443,68.80952380952381,74.32432432432432,,66.80281276592753
684,57.47950819672131,68.33333333333333,74.32432432432432,,66.71238861812633
685,57.88934426229508,68.80952380952381,74.5945945945946,,67.09782088880449
686,57.99180327868852,69.04761904761905,74.5945945945946,,67.21133897363406
687,57.6844262295082,69.28571428571429,74.5945945945946,,67.1882450366057
688,57.99180327868852,69.28571428571429,74.86486486486487,,67.38079414308923
689,57.58196721311475,69.52380952380952,75.4054054054054,,67.50372738077657
690,57.6844262295082,70.47619047619048,74.86486486486487,,67.67516052352119
691,57.88934426229508,69.76190476190476,74.86486486486487,,67.50537129635491
692,57.6844262295082,70.0,74.86486486486487,,67.51643036479102
693,57.6844262295082,70.0,74.86486486486487,,67.51643036479102
694,57.78688524590164,70.47619047619048,74.86486486486487,,67.70931352898566
695,57.78688524590164,70.47619047619048,74.5945945945946,,67.61922343889557
696,57.78688524590164,70.0,74.5945945945946,,67.46049328016541
697,57.78688524590164,70.47619047619048,74.32432432432432,,67.52913334880547
698,57.88934426229508,70.0,74.32432432432432,,67.4045561955398
699,58.09426229508197,69.52380952380952,74.05405405405405,,67.22404195764851
700,57.78688524590164,70.23809523809524,74.32432432432432,,67.4497682694404
701,57.6844262295082,70.71428571428571,74.5945945945946,,67.66443551279616
702,57.99180327868852,69.76190476190476,74.32432432432432,,67.3593441216392
703,58.09426229508197,69.28571428571429,74.5945945945946,,67.32485705846362
704,57.88934426229508,68.80952380952381,74.86486486486487,,67.18791097889459
705,57.78688524590164,69.76190476190476,74.32432432432432,,67.29103811071023
706,57.6844262295082,70.0,74.5945945945946,,67.42634027470093
707,57.47950819672131,70.0,74.5945945945946,,67.35803426377197
708,57.78688524590164,69.28571428571429,74.32432432432432,,67.13230795198008
709,57.6844262295082,70.0,74.05405405405405,,67.24616009452075
710,57.58196721311475,70.0,74.5945945945946,,67.39218726923644
711,57.58196721311475,70.23809523809524,74.5945945945946,,67.47155234860152
712,57.58196721311475,68.80952380952381,74.5945945945946,,66.99536187241105
713,57.58196721311475,69.76190476190476,74.32432432432432,,67.22273209978128
714,57.6844262295082,69.28571428571429,74.5945945945946,,67.1882450366057
715,57.6844262295082,69.76190476190476,74.86486486486487,,67.43706528542594
716,57.47950819672131,70.95238095238095,74.32432432432432,,67.5854044911422
717,57.377049180327866,70.95238095238095,74.05405405405405,,67.46116139558762
718,57.6844262295082,70.0,74.5945945945946,,67.42634027470093
719,57.88934426229508,69.76190476190476,75.13513513513513,,67.595461386445
720,57.88934426229508,70.47619047619048,75.13513513513513,,67.83355662454024
721,57.6844262295082,69.76190476190476,74.86486486486487,,67.43706528542594
722,57.6844262295082,70.0,75.13513513513513,,67.6065204548811
723,57.6844262295082,70.95238095238095,75.4054054054054,,68.01407086243152
724,57.58196721311475,71.42857142857143,75.13513513513513,,68.04855792560711
725,57.58196721311475,71.42857142857143,74.86486486486487,,67.95846783551703
726,57.6844262295082,71.19047619047619,75.13513513513513,,68.0033458517065
727,57.47950819672131,71.66666666666667,74.86486486486487,,68.00367990941761
728,57.6844262295082,72.14285714285714,74.86486486486487,,68.23071607907674
729,57.78688524590164,71.42857142857143,74.86486486486487,,68.02677384644598
730,57.58196721311475,70.95238095238095,74.5945945945946,,67.70964758669676
731,57.78688524590164,70.47619047619048,74.5945945945946,,67.61922343889557
732,57.99180327868852,70.0,74.5945945945946,,67.52879929109437
733,57.78688524590164,70.71428571428571,74.86486486486487,,67.78867860835074
734,57.88934426229508,70.71428571428571,74.86486486486487,,67.82283161381523
735,58.09426229508197,70.0,75.13513513513513,,67.74313247673904
736,57.88934426229508,69.76190476190476,74.5945945945946,,67.41528120626481
737,58.09426229508197,70.23809523809524,74.32432432432432,,67.55222728583384
738,58.09426229508197,69.76190476190476,74.32432432432432,,67.39349712710369
739,57.99180327868852,69.52380952380952,73.78378378378379,,67.09979886209395
740,57.88934426229508,70.47619047619048,74.32432432432432,,67.56328635426996
741,57.88934426229508,70.47619047619048,74.05405405405405,,67.47319626417988
742,57.78688524590164,70.47619047619048,73.78378378378379,,67.3489531686253
743,57.88934426229508,69.28571428571429,74.05405405405405,,67.07637086735447
744,57.88934426229508,68.80952380952381,74.32432432432432,,67.0077307987144
745,57.99180327868852,69.28571428571429,74.32432432432432,,67.20061396290905
746,57.88934426229508,69.28571428571429,74.32432432432432,,67.16646095744456
747,58.09426229508197,69.52380952380952,74.32432432432432,,67.3141320477386
748,58.19672131147541,69.52380952380952,74.05405405405405,,67.258194963113
749,58.19672131147541,70.0,74.32432432432432,,67.50701521193325
750,58.09426229508197,69.76190476190476,74.05405405405405,,67.30340703701359
751,58.29918032786885,69.28571428571429,73.51351351351352,,67.03280270903223
752,57.88934426229508,70.47619047619048,74.05405405405405,,67.47319626417988
753,57.99180327868852,69.52380952380952,73.51351351351352,,67.00970877200386
754,57.88934426229508,69.52380952380952,74.05405405405405,,67.15573594671956
755,58.09426229508197,70.0,74.32432432432432,,67.47286220646876
756,58.09426229508197,70.0,74.32432432432432,,67.47286220646876
757,58.09426229508197,70.23809523809524,74.32432432432432,,67.55222728583384
758,58.19672131147541,70.47619047619048,74.05405405405405,,67.57565528057332
759,57.99180327868852,70.23809523809524,74.05405405405405,,67.42798419027928
760,58.29918032786885,70.47619047619048,74.05405405405405,,67.60980828603779
761,58.19672131147541,69.76190476190476,74.32432432432432,,67.42765013256816
762,58.09426229508197,70.71428571428571,74.5945945945946,,67.8010475346541
763,58.19672131147541,70.95238095238095,74.5945945945946,,67.91456561948365
764,58.19672131147541,70.95238095238095,74.5945945945946,,67.91456561948365
765,58.29918032786885,70.71428571428571,74.05405405405405,,67.68917336540288
766,58.09426229508197,70.23809523809524,74.05405405405405,,67.46213719574375
767,57.99180327868852,70.23809523809524,74.05405405405405,,67.42798419027928
768,58.09426229508197,70.47619047619048,74.05405405405405,,67.54150227510883
769,58.09426229508197,70.47619047619048,74.05405405405405,,67.54150227510883
770,57.88934426229508,71.42857142857143,74.05405405405405,,67.79065658164019
771,57.78688524590164,71.42857142857143,74.86486486486487,,68.02677384644598
772,57.6844262295082,71.42857142857143,74.86486486486487,,67.9926208409815
773,57.58196721311475,70.71428571428571,74.86486486486487,,67.72037259742179
774,58.19672131147541,70.23809523809524,74.86486486486487,,67.76656047147851
775,57.99180327868852,69.76190476190476,75.13513513513513,,67.62961439190947
776,58.19672131147541,69.76190476190476,75.13513513513513,,67.69792040283843
777,58.29918032786885,69.28571428571429,75.13513513513513,,67.57334324957276
778,58.29918032786885,69.76190476190476,74.32432432432432,,67.46180313803264
779,58.40163934426229,69.76190476190476,74.32432432432432,,67.49595614349712
780,57.78688524590164,70.47619047619048,75.13513513513513,,67.79940361907575
781,58.09426229508197,71.42857142857143,74.86486486486487,,68.12923286283943
782,57.88934426229508,71.66666666666667,74.5945945945946,,68.05020184118546
783,57.6844262295082,72.61904761904762,75.4054054054054,,68.56962641798708
784,57.6844262295082,72.38095238095238,75.67567567567568,,68.58035142871209
785,57.27459016393443,72.61904761904762,75.67567567567568,,68.52310448621924
786,57.27459016393443,72.38095238095238,75.67567567567568,,68.44373940685416
787,57.99180327868852,71.42857142857143,75.4054054054054,,68.27526003755513
788,57.78688524590164,71.66666666666667,75.13513513513513,,68.19622901590115
789,57.78688524590164,70.95238095238095,75.4054054054054,,68.048223867896
790,57.78688524590164,70.95238095238095,75.13513513513513,,67.95813377780591
791,57.99180327868852,70.47619047619048,75.4054054054054,,67.9577997200948
792,57.99180327868852,70.71428571428571,75.67567567567568,,68.12725488954997
793,57.6844262295082,71.66666666666667,75.94594594594595,,68.43234628070694
794,57.88934426229508,71.19047619047619,75.4054054054054,,68.16174195272556
795,57.88934426229508,70.95238095238095,75.67567567567568,,68.17246696345057
796,58.09426229508197,70.23809523809524,75.67567567567568,,68.0026777362843
797,57.6844262295082,71.42857142857143,75.13513513513513,,68.08271093107159
798,57.6844262295082,71.66666666666667,75.67567567567568,,68.34225619061685
799,57.99180327868852,70.0,74.86486486486487,,67.61888938118447
800,58.29918032786885,69.28571428571429,75.13513513513513,,67.57334324957276
801,58.29918032786885,69.52380952380952,75.13513513513513,,67.65270832893783
802,58.19672131147541,69.52380952380952,75.13513513513513,,67.61855532347336
803,57.99180327868852,70.23809523809524,75.4054054054054,,67.87843464072972
804,58.19672131147541,69.28571428571429,75.4054054054054,,67.62928033419837
805,58.19672131147541,69.28571428571429,75.4054054054054,,67.62928033419837
806,58.09426229508197,69.28571428571429,75.4054054054054,,67.5951273287339
807,58.19672131147541,69.76190476190476,75.13513513513513,,67.69792040283843
808,58.19672131147541,70.0,75.13513513513513,,67.77728548220351
809,58.09426229508197,70.47619047619048,75.13513513513513,,67.90186263546919
810,57.99180327868852,71.19047619047619,75.13513513513513,,68.10580486809995
811,57.99180327868852,70.95238095238095,75.13513513513513,,68.02643978873486
812,58.19672131147541,70.0,75.13513513513513,,67.77728548220351
813,58.09426229508197,70.47619047619048,75.67567567567568,,68.08204281564937
814,58.19672131147541,70.0,75.4054054054054,,67.86737557229361
815,57.99180327868852,70.23809523809524,75.4054054054054,,67.87843464072972
816,58.09426229508197,70.47619047619048,75.67567567567568,,68.08204281564937
817,57.99180327868852,70.0,75.67567567567568,,67.88915965145473
818,57.88934426229508,71.19047619047619,75.67567567567568,,68.25183204281565
819,57.99180327868852,71.19047619047619,75.13513513513513,,68.10580486809995
820,57.99180327868852,70.71428571428571,75.67567567567568,,68.12725488954997
821,57.88934426229508,70.47619047619048,75.67567567567568,,68.01373680472041
822,57.88934426229508,70.71428571428571,75.4054054054054,,68.00301179399541
823,57.78688524590164,70.95238095238095,75.67567567567568,,68.13831395798609
824,57.6844262295082,70.47619047619048,75.13513513513513,,67.76525061361127
825,57.99180327868852,69.28571428571429,75.67567567567568,,67.65106441335949
826,57.99180327868852,69.04761904761905,75.4054054054054,,67.48160924390432
827,57.78688524590164,70.47619047619048,75.67567567567568,,67.97958379925593
828,57.99180327868852,68.80952380952381,75.67567567567568,,67.49233425462934
829,58.09426229508197,69.76190476190476,75.13513513513513,,67.66376739737395
830,57.78688524590164,70.71428571428571,75.13513513513513,,67.87876869844082
831,57.78688524590164,71.19047619047619,75.13513513513513,,68.03749885717099
832,57.78688524590164,70.47619047619048,75.4054054054054,,67.88949370916583
833,57.88934426229508,70.71428571428571,75.4054054054054,,68.00301179399541
834,57.78688524590164,70.47619047619048,74.86486486486487,,67.70931352898566
835,57.78688524590164,70.71428571428571,74.86486486486487,,67.78867860835074
836,57.88934426229508,70.95238095238095,75.4054054054054,,68.08237687336049
837,57.88934426229508,71.42857142857143,76.48648648648648,,68.601467392451
838,57.99180327868852,70.71428571428571,75.94594594594595,,68.21734497964006
839,57.78688524590164,71.66666666666667,75.94594594594595,,68.46649928617143
840,57.78688524590164,71.19047619047619,75.67567567567568,,68.21767903735117
841,57.88934426229508,70.95238095238095,75.13513513513513,,67.99228678327039
842,57.58196721311475,70.71428571428571,75.13513513513513,,67.81046268751187
843,57.88934426229508,71.19047619047619,74.5945945945946,,67.89147168245529
844,57.78688524590164,70.95238095238095,74.32432432432432,,67.68786350753564
845,57.377049180327866,70.23809523809524,73.51351351351352,,67.04288597731221
846,57.6844262295082,70.71428571428571,74.05405405405405,,67.48425533261599
847,57.58196721311475,70.95238095238095,74.86486486486487,,67.79973767678686
848,57.58196721311475,70.71428571428571,74.05405405405405,,67.45010232715151
849,57.58196721311475,70.47619047619048,74.32432432432432,,67.46082733787652
850,58.40163934426229,70.23809523809524,74.05405405405405,,67.56459621213719
851,58.19672131147541,71.19047619047619,74.86486486486487,,68.08402078893882
852,57.99180327868852,71.42857142857143,74.86486486486487,,68.09507985737494
853,57.47950819672131,70.95238095238095,74.5945945945946,,67.67549458123229
854,57.377049180327866,71.42857142857143,74.86486486486487,,67.89016182458805
855,57.58196721311475,71.66666666666667,74.86486486486487,,68.0378329148821
856,57.6844262295082,71.66666666666667,74.5945945945946,,67.98189583025648
857,57.6844262295082,71.19047619047619,75.4054054054054,,68.0934359417966
858,57.58196721311475,71.19047619047619,75.13513513513513,,67.96919284624202
859,57.78688524590164,71.19047619047619,75.4054054054054,,68.12758894726107
860,57.78688524590164,70.71428571428571,75.13513513513513,,67.87876869844082
861,58.19672131147541,70.95238095238095,75.4054054054054,,68.18483588975391
862,57.88934426229508,71.19047619047619,75.4054054054054,,68.16174195272556
863,57.88934426229508,70.47619047619048,75.4054054054054,,67.92364671463032
864,57.78688524590164,70.95238095238095,75.13513513513513,,67.95813377780591
865,57.47950819672131,70.95238095238095,75.67567567567568,,68.03585494159265
866,57.88934426229508,70.95238095238095,75.67567567567568,,68.17246696345057
867,57.47950819672131,71.9047619047619,74.86486486486487,,68.08304498878269
868,57.78688524590164,70.95238095238095,75.4054054054054,,68.048223867896
869,57.47950819672131,71.42857142857143,75.67567567567568,,68.19458510032281
870,57.377049180327866,71.9047619047619,74.86486486486487,,68.04889198331821
871,57.6844262295082,72.14285714285714,75.67567567567568,,68.500986349347
872,57.58196721311475,72.38095238095238,74.86486486486487,,68.27592815297733
873,57.6844262295082,72.38095238095238,74.86486486486487,,68.31008115844182
874,57.58196721311475,71.9047619047619,74.86486486486487,,68.11719799424718
875,57.47950819672131,71.19047619047619,75.67567567567568,,68.11522002095772
876,57.47950819672131,70.71428571428571,75.67567567567568,,67.95648986222757
877,57.58196721311475,70.71428571428571,75.67567567567568,,67.99064286769205
878,57.47950819672131,71.19047619047619,75.67567567567568,,68.11522002095772
879,57.377049180327866,71.9047619047619,74.5945945945946,,67.95880189322811
880,57.377049180327866,72.14285714285714,74.86486486486487,,68.12825706268329
881,57.47950819672131,72.38095238095238,74.86486486486487,,68.24177514751285
882,57.377049180327866,72.38095238095238,74.86486486486487,,68.20762214204838
883,57.47950819672131,72.38095238095238,75.13513513513513,,68.33186523760294
884,57.377049180327866,72.38095238095238,74.86486486486487,,68.20762214204838
885,57.17213114754098,72.38095238095238,75.67567567567568,,68.40958640138967
886,57.27459016393443,71.9047619047619,75.94594594594595,,68.3750993382141
887,57.377049180327866,72.14285714285714,75.67567567567568,,68.39852733295356
888,57.47950819672131,71.66666666666667,75.94594594594595,,68.36404026977799
889,57.6844262295082,71.9047619047619,75.94594594594595,,68.51171136007201
890,57.6844262295082,72.14285714285714,74.32432432432432,,68.05053589889656
891,57.58196721311475,71.9047619047619,74.05405405405405,,67.84692772397689
892,57.58196721311475,72.38095238095238,74.86486486486487,,68.27592815297733
893,57.47950819672131,72.38095238095238,74.86486486486487,,68.24177514751285
894,57.47950819672131,71.9047619047619,75.13513513513513,,68.17313507887278
895,57.47950819672131,70.47619047619048,75.94594594594595,,67.96721487295258
896,57.377049180327866,70.47619047619048,75.67567567567568,,67.842971777398
897,57.58196721311475,70.47619047619048,75.94594594594595,,68.00136787841706
898,57.377049180327866,70.95238095238095,75.67567567567568,,68.00170193612816
899,57.47950819672131,70.71428571428571,75.94594594594595,,68.04657995231766
900,57.58196721311475,70.47619047619048,75.94594594594595,77.66990291262135,70.41850163696813
901,57.377049180327866,69.28571428571429,75.13513513513513,78.15533980582525,69.98830960175063
902,57.58196721311475,69.52380952380952,75.13513513513513,78.39805825242719,70.15974253112165
903,57.99180327868852,69.04761904761905,72.70270270270271,77.9126213592233,69.41368659705839
904,58.40163934426229,67.38095238095238,71.35135135135135,77.9126213592233,68.76164110894733
905,58.709016393442624,65.47619047619048,70.0,77.66990291262135,67.96377744556361
906,58.709016393442624,66.42857142857143,70.54054054054055,77.66990291262135,68.33700781879399
907,58.81147540983606,66.42857142857143,69.45945945945945,77.42718446601941,68.03167269097159
908,59.01639344262295,63.80952380952381,69.45945945945945,78.15533980582525,67.61017912935786
909,59.22131147540984,62.61904761904762,68.91891891891892,77.42718446601941,67.04661561984895
910,59.1188524590164,61.42857142857143,68.10810810810811,77.42718446601941,66.52067911542883
911,59.22131147540984,60.47619047619048,68.37837837837837,77.42718446601941,66.37576619899953
912,59.22131147540984,60.23809523809524,67.83783783783784,76.94174757281553,66.05974803103962
913,59.631147540983605,59.76190476190476,67.29729729729729,77.18446601941747,65.96870390490078
914,59.73360655737705,59.76190476190476,67.56756756756756,76.94174757281553,66.00120661491623
915,59.83606557377049,59.523809523809526,66.75675675675676,76.94174757281553,65.76459485678808
916,59.73360655737705,59.76190476190476,66.48648648648648,76.94174757281553,65.73093634464595
917,59.631147540983605,59.523809523809526,66.75675675675676,77.18446601941747,65.77404496024184
918,59.631147540983605,59.523809523809526,66.21621621621621,77.18446601941747,65.63890982510671
919,59.32377049180328,58.57142857142857,65.13513513513513,76.94174757281553,64.99302044279563
920,59.22131147540984,58.57142857142857,64.86486486486487,77.42718446601941,65.02119734443068
921,59.73360655737705,58.57142857142857,64.86486486486487,77.42718446601941,65.14927111492247
922,59.83606557377049,58.333333333333336,64.5945945945946,77.42718446601941,65.04779449192947
923,59.528688524590166,58.57142857142857,64.5945945945946,77.42718446601941,65.03047403915818
924,59.73360655737705,57.85714285714285,64.32432432432432,77.42718446601941,64.83556455121591
925,59.528688524590166,58.333333333333336,64.32432432432432,77.18446601941747,64.84270305041633
926,59.528688524590166,58.57142857142857,64.32432432432432,77.42718446601941,64.96290647159061
927,59.631147540983605,58.57142857142857,64.5945945945946,77.9126213592233,65.17744801655752
928,59.631147540983605,58.095238095238095,64.5945945945946,77.66990291262135,64.99772078585941
929,59.73360655737705,58.57142857142857,64.86486486486487,77.66990291262135,65.20995072657297
930,59.42622950819672,58.095238095238095,64.32432432432432,77.18446601941747,64.75756448679415
931,59.631147540983605,57.85714285714285,64.32432432432432,77.18446601941747,64.74927018546705
932,59.83606557377049,56.90476190476191,64.05405405405405,77.9126213592233,64.67687572295243
933,59.73360655737705,57.38095238095238,64.32432432432432,77.66990291262135,64.77719654381877
934,59.83606557377049,57.61904761904762,63.78378378378378,77.66990291262135,64.72719997230581
935,59.73360655737705,56.66666666666666,62.972972972972975,77.66990291262135,64.2607872774095
936,59.83606557377049,57.85714285714285,63.24324324324324,77.66990291262135,64.65158864669448
937,60.040983606557376,56.90476190476191,62.7027027027027,77.66990291262135,64.32958778166083
938,60.14344262295082,57.142857142857146,62.43243243243244,77.66990291262135,64.34715877771544
939,59.93852459016394,57.142857142857146,62.7027027027027,77.66990291262135,64.36349683708629
940,59.93852459016394,58.095238095238095,63.24324324324324,77.9126213592233,64.79740682196714
941,59.83606557377049,57.85714285714285,62.7027027027027,77.9126213592233,64.57713312320983
942,59.93852459016394,57.61904761904762,62.7027027027027,77.9126213592233,64.5432240677844
943,60.040983606557376,57.85714285714285,62.7027027027027,78.64077669902913,64.81040146635802
944,60.24590163934426,57.61904761904762,62.7027027027027,78.88349514563107,64.86278677668142
945,60.040983606557376,57.61904761904762,62.43243243243244,78.64077669902913,64.68331008926664
946,60.24590163934426,57.61904761904762,62.43243243243244,78.88349514563107,64.79521920911385
947,60.34836065573771,56.90476190476191,60.810810810810814,78.15533980582525,64.05481829428392
948,60.040983606557376,57.38095238095238,62.7027027027027,78.88349514563107,64.75203345896088
949,60.55327868852459,57.38095238095238,61.891891891891895,78.39805825242719,64.55604530344901
950,60.450819672131146,57.142857142857146,61.08108108108108,78.15533980582525,64.20752442547365
951,60.040983606557376,55.71428571428572,60.0,77.9126213592233,63.4169726700166
952,60.14344262295082,55.95238095238095,60.0,78.15533980582525,63.56279084528926
953,60.040983606557376,55.47619047619048,58.648648648648646,77.66990291262135,62.958931411004464
954,60.14344262295082,54.04761904761905,58.108108108108105,76.94174757281553,62.31022933787337
955,60.34836065573771,55.0,58.108108108108105,77.18446601941747,62.66023369581582
956,60.14344262295082,54.76190476190476,57.567567567567565,76.94174757281553,62.35366563130967
957,60.24590163934426,53.80952380952381,55.94594594594594,76.69902912621359,61.6751001302569
958,60.34836065573771,54.285714285714285,56.48648648648648,76.45631067961165,61.89421802688753
959,60.14344262295082,54.285714285714285,57.02702702702703,76.69902912621359,62.03880326547643
960,60.450819672131146,54.285714285714285,56.48648648648648,76.69902912621359,61.98051239263638
961,60.040983606557376,55.47619047619048,58.91891891891892,77.9126213592233,63.08717859022252
962,60.24590163934426,54.285714285714285,58.108108108108105,77.42718446601941,62.51672712479652
963,60.450819672131146,54.523809523809526,58.37837837837838,77.42718446601941,62.69504801008462
964,60.450819672131146,54.285714285714285,56.21621621621622,76.45631067961165,61.85226521341833
965,60.55327868852459,53.80952380952381,55.13513513513514,76.2135922330097,61.42788246654831
966,60.55327868852459,54.04761904761905,55.94594594594594,76.94174757281553,61.87214781372628
967,60.34836065573771,53.57142857142857,53.51351351351352,76.45631067961165,60.97240335507286
968,60.14344262295082,53.57142857142857,53.78378378378378,76.69902912621359,61.04942102609419
